7186000644,2803301701,0.333333333,0.333333333,0.333333333
7186000644,5264256400,0.333333333,0.333333333,0.333333333
1772440677,1618819632,0.333333333,0.333333333,0.333333333
1772440677,1780808275,0.333333333,0.333333333,0.333333333
1772440677,6508016609,0.333333333,0.333333333,0.333333333
1772440677,1772440677,0.333333333,0.333333333,0.333333333
5143233732,1944375784,0.333333333,0.333333333,0.333333333
5143233732,1647486362,0.333333333,0.333333333,0.333333333
5143233732,5869855957,0.333333333,0.333333333,0.333333333
3175062627,1647486362,0.333333333,0.333333333,0.333333333
3175062627,2803301701,0.5,0.25,0.25
3175062627,1887344341,0.5,0.25,0.25
3175062627,1761616742,0.5,0.25,0.25
1935309720,1760189314,0.5,0.25,0.25
1935309720,1761616742,0.5,0.25,0.25
1935309720,1684868295,0.5,0.25,0.25
1935309720,1733816773,0.5,0.25,0.25
2181672397,1760189314,0.5,0.25,0.25
2181672397,1684868295,0.5,0.25,0.25
2181672397,1760189314,0.5,0.25,0.25
2181672397,6078337804,0.5,0.25,0.25
2181672397,5027992829,0.333333333,0.333333333,0.333333333
2181672397,6444840645,0.333333333,0.333333333,0.333333333
2181672397,1760189314,0.333333333,0.333333333,0.333333333
2181672397,5391596582,0.333333333,0.333333333,0.333333333
2181672397,1789190250,0,0,0
2181672397,1789190250,0,0,0
2205254504,5564927603,0,0,0
2205254504,7311853857,0,0,0
2205254504,2803301701,0,0,0
2205254504,2150758415,0.5,0.25,0.25
2205254504,2150758415,0,0,0
2205254504,2150758415,0,0,0
2205254504,1624195875,0,0,0
2205254504,1847123567,0,0,0
2205254504,1647486362,0.25,0.5,0.25
2205254504,1499104401,0.25,0.5,0.25
3907907963,1851517761,0.25,0.5,0.25
3907907963,3974639937,0.25,0.5,0.25
3907907963,5027992829,0.25,0.5,0.25
3907907963,5999251130,0.416666667,0.333333333,0.25
3907907963,7209505250,0.25,0.5,0.25
3907907963,2808337131,0.25,0.5,0.25
3907907963,7308773691,0.25,0.5,0.25
3907907963,1974576991,0.25,0.5,0.25
3907907963,1245161127,0.375,0.375,0.25
3907907963,1202150843,0,1,0
3907907963,5393135816,0,1,0
3907907963,5586933121,0,1,0
1869452793,5938890241,0,1,0
1869452793,7313511091,0,1,0
1869452793,1686546714,0,1,0
1869452793,1989660417,0,1,0
1869452793,1658187530,0,1,0
1869452793,1989660417,0,1,0
1869452793,1658187530,0,1,0
1625463492,1946246331,0,1,0
1625463492,5467852665,0,1,0
1625463492,1789190250,0,1,0
1625463492,6059492811,0,1,0
1625463492,1789190250,0,1,0
2843530817,6340026081,0,1,0
2843530817,3811990435,0,1,0
2843530817,5869855957,0,1,0
2843530817,5370547595,0,1,0
1676791242,7308773691,0,1,0
1676791242,3974639937,0,1,0
1676791242,2431344815,0,1,0
1676791242,5564927603,0,1,0
1805228785,1805228785,0,1,0
1402324311,1700045897,0,1,0
1402324311,2103981667,0,1,0
1402324311,1989660417,0,1,0
1402324311,2103981667,0,1,0
1402324311,1567762360,0,1,0
1402324311,5616918694,0,1,0
1402324311,1623404035,0,1,0
1402324311,6992157759,0,1,0
1402324311,1496883514,0,1,0
6904379459,1823778612,0,1,0
6904379459,1823778612,0,1,0
6904379459,1623404035,0,1,0
6904379459,5603237555,0,1,0
6904379459,2312152482,0,1,0
1769268700,1750717451,0,1,0
1769268700,7215065702,0,1,0
1769268700,7308773691,0,1,0
1661758487,3279710155,0,1,0
1661758487,3811990435,0,1,0
1661758487,1838097472,0,1,0
1661758487,2150758415,0,1,0
1661758487,2489313225,0,1,0
1663969315,1647486362,0,1,0
1663969315,1663969315,0,1,0
2325511004,2808337131,0,1,0
2325511004,1568450860,0,1,0
2325511004,5820188838,0,1,0
2325511004,2174534013,0,1,0
2325511004,1402138343,0,1,0
2325511004,1887344341,0,1,0
2325511004,1643200223,0,1,0
2325511004,5586933121,0,1,0
1769476375,2063540952,0,1,0
1769476375,1794512494,0,1,0
1769476375,7209505250,0,1,0
1769476375,2498948744,0,1,0
1769476375,7313511091,0,1,0
1769476375,1740979351,0,1,0
1769476375,5564927603,0,1,0
1769476375,1708288824,0,1,0
1769476375,5564927603,0,1,0
1769476375,1865616660,0,1,0
2511278280,5999251130,0,1,0
2511278280,5938890241,0,1,0
2511278280,5677121040,0,1,0
2511278280,5586933121,0,1,0
6811931445,5938890241,0,1,0
6811931445,1684868295,0,1,0
6811931445,5027992829,0,1,0
6811931445,7313511091,0,1,0
1769825344,3277800653,0,1,0
1769825344,1250636273,0,1,0
1769825344,6186733235,0,1,0
1769825344,1769825344,0,1,0
3879963952,1618819632,0,1,0
3879963952,1865616660,0,1,0
3879963952,2431344815,0,1,0
3879963952,1762645362,0,1,0
6928836639,3241866672,0,1,0
6928836639,6928836639,0,1,0
7295656495,5999251130,0,1,0
7295656495,2573598147,0,1,0
7295656495,2656274875,0,1,0
7295656495,1861477054,0,1,0
7295656495,3488787807,0,1,0
1355606977,1974576991,0,1,0
1773605345,2012562710,0,1,0
1773605345,5601768784,0,1,0
1773605345,2808337131,0,1,0
1773605345,6444840645,0,1,0
1773605345,5393135816,0,1,0
1773605345,5692553334,0,1,0
3314397772,1874361623,0,1,0
3314397772,1794512494,0,1,0
3314397772,3241866672,0,1,0
3314397772,5721376081,0,1,0
5601768784,5027992829,0,1,0
5601768784,1760189314,0,1,0
5601768784,1263977197,0,1,0
1132586623,6444840645,0,1,0
1132586623,1760189314,0,1,0
1132586623,2248834985,0,1,0
1132586623,6165393377,0,1,0
1132586623,2431344815,0,1,0
1823014021,5027992829,0,1,0
2389248355,5233223858,0,1,0
6388937028,1647486362,0,1,0
6388937028,5869855957,0,1,0
6388937028,6444840645,0,1,0
6388937028,1803554510,0,1,0
6388937028,2480172345,0,1,0
6388937028,2150758415,0,1,0
6388937028,1112928761,0,1,0
6388937028,2150758415,0,1,0
6388937028,1112928761,0,1,0
6678319311,5938890241,0,1,0
6678319311,5845360013,0,1,0
6678319311,1266161694,0,1,0
2572466172,2297158860,0,1,0
2572466172,1760189314,0,1,0
2572466172,1865616660,0,1,0
2572466172,5586933121,0,1,0
1664626473,1504328683,0,1,0
1664626473,1685702730,0,1,0
1664626473,2150758415,0,1,0
1664626473,1647486362,0,1,0
1664626473,3471850792,0,1,0
1664626473,1861477054,0,1,0
1664626473,3471850792,0,1,0
1664626473,1809929092,0,1,0
1664626473,7300783873,0,1,0
5697859226,1773206563,0,1,0
5697859226,6011652040,0,1,0
5697859226,2632236847,0,1,0
5697859226,6301933756,0,1,0
5697859226,1112928761,0,1,0
3916178893,5393135816,0,1,0
3916178893,1228496822,0,1,0
3916178893,1401902522,0,1,0
3916178893,1202150843,0,1,0
3916178893,1202150843,0.3,0.5,0.2
3916178893,1202150843,0.3,0.5,0.2
3916178893,1401902522,0.3,0.5,0.2
3916178893,1051292340,0.3,0.5,0.2
1649740235,1760189314,0,1,0
1649740235,2803301701,0,1,0
1649740235,2658345322,0,1,0
1649740235,1789190250,0.307692308,0.384615385,0.307692308
1649740235,1738467337,0.307692308,0.384615385,0.307692308
1649740235,2803301701,0.307692308,0.384615385,0.307692308
1649740235,2658345322,0.307692308,0.384615385,0.307692308
1649740235,1789190250,0.307692308,0.384615385,0.307692308
1649740235,1738467337,0.307692308,0.384615385,0.307692308
1839667475,3471850792,0.307692308,0.384615385,0.307692308
1839667475,1686546714,0.307692308,0.384615385,0.307692308
1839667475,2632236847,0.307692308,0.384615385,0.307692308
1839667475,1489482040,0.4,0.4,0.2
1839667475,1839667475,0.307692308,0.384615385,0.307692308
1839667475,5393135816,0.307692308,0.384615385,0.307692308
1839667475,2632236847,0.307692308,0.384615385,0.307692308
1839667475,1992424454,0.307692308,0.384615385,0.307692308
1839667475,2632236847,0.307692308,0.384615385,0.307692308
1839667475,5393135816,0.307692308,0.384615385,0.307692308
1839667475,6733313882,0.307692308,0.384615385,0.307692308
1839667475,5393135816,0.307692308,0.384615385,0.307692308
1839667475,6733313882,0.307692308,0.384615385,0.307692308
1839667475,5393135816,0.307692308,0.384615385,0.307692308
1839667475,5393135816,0.307692308,0.384615385,0.307692308
1839667475,5393135816,0.307692308,0.384615385,0.307692308
1839667475,5393135816,0.307692308,0.384615385,0.307692308
1839667475,5393135816,0.307692308,0.384615385,0.307692308
1839667475,2632236847,0.307692308,0.384615385,0.307692308
1839667475,2632236847,0.307692308,0.384615385,0.307692308
1839667475,2632236847,0.4,0.4,0.2
1839667475,6382367593,0.307692308,0.384615385,0.307692308
1839667475,6733313882,0.307692308,0.384615385,0.307692308
1839667475,2150758415,0.307692308,0.384615385,0.307692308
1839667475,5347537335,0.307692308,0.384615385,0.307692308
1839667475,2632236847,0.307692308,0.384615385,0.307692308
1654597004,5863167190,0.307692308,0.384615385,0.307692308
2312330067,1308236857,0.307692308,0.384615385,0.307692308
2312330067,1502981365,0.307692308,0.384615385,0.307692308
2312330067,1914186435,0.307692308,0.384615385,0.307692308
2312330067,1496883514,0.307692308,0.384615385,0.307692308
2312330067,6249001179,0.307692308,0.384615385,0.307692308
2312330067,3471850792,0.307692308,0.384615385,0.307692308
2386041467,5999251130,0.307692308,0.384615385,0.307692308
2386041467,6593264073,0.307692308,0.384615385,0.307692308
2386041467,2369080114,0.307692308,0.384615385,0.307692308
2386041467,1733816773,0.307692308,0.384615385,0.307692308
2386041467,1946246331,0.307692308,0.384615385,0.307692308
2386041467,1794512494,0.4,0.4,0.2
2386041467,1740979351,0.307692308,0.384615385,0.307692308
2386041467,7276356540,0.307692308,0.384615385,0.307692308
2386041467,1789190250,0.307692308,0.384615385,0.307692308
2386041467,1738467337,0.307692308,0.384615385,0.307692308
2386041467,3276099007,0.307692308,0.384615385,0.307692308
2386041467,1789190250,0.307692308,0.384615385,0.307692308
2386041467,1738467337,0.307692308,0.384615385,0.307692308
6611096981,1989660417,0.4,0.4,0.2
6611096981,2335625480,0.307692308,0.384615385,0.307692308
6611096981,2335625480,0.307692308,0.384615385,0.307692308
6611096981,5820188838,0.307692308,0.384615385,0.307692308
6611096981,5897927369,0.307692308,0.384615385,0.307692308
7147082885,1760189314,0.307692308,0.384615385,0.307692308
7147082885,6071715918,0.307692308,0.384615385,0.307692308
7147082885,1623404035,0.307692308,0.384615385,0.307692308
7147082885,1308236857,0.307692308,0.384615385,0.307692308
7147082885,5947074262,0.4,0.4,0.2
5392149627,6593264073,0.307692308,0.384615385,0.307692308
5392149627,1202150843,0.307692308,0.384615385,0.307692308
5392149627,5687553488,0.4,0.4,0.2
5392149627,2431035101,0.307692308,0.384615385,0.307692308
1634365454,1634365454,0.307692308,0.384615385,0.307692308
1634365454,6471474517,0.307692308,0.384615385,0.307692308
1634365454,7010131150,0.307692308,0.384615385,0.307692308
1634365454,3937348351,0.307692308,0.384615385,0.307692308
1147298365,1237389341,0.307692308,0.384615385,0.307692308
1147298365,1504328683,0.307692308,0.384615385,0.307692308
1147298365,2635695961,0.307692308,0.384615385,0.307692308
1147298365,1989660417,0.307692308,0.384615385,0.307692308
1147298365,2464323931,0.307692308,0.384615385,0.307692308
1147298365,1791283533,0.307692308,0.384615385,0.307692308
1147298365,1791283533,0.307692308,0.384615385,0.307692308
1147298365,1791283533,0.307692308,0.384615385,0.307692308
5639358253,1647486362,0.307692308,0.384615385,0.307692308
5639358253,1750717451,0.307692308,0.384615385,0.307692308
5639358253,1760189314,0.4,0.4,0.2
5639358253,7313511091,0.307692308,0.384615385,0.307692308
1808449333,5027992829,0.307692308,0.384615385,0.307692308
1808449333,1760189314,0.307692308,0.384615385,0.307692308
1808449333,2808337131,0.307692308,0.384615385,0.307692308
1808449333,3471850792,0.307692308,0.384615385,0.307692308
1808449333,3471850792,0.307692308,0.384615385,0.307692308
1824335843,1760189314,0.307692308,0.384615385,0.307692308
1824335843,1794512494,0.307692308,0.384615385,0.307692308
1824335843,1658187530,0.307692308,0.384615385,0.307692308
1824335843,1402035482,0.307692308,0.384615385,0.307692308
1824335843,1658187530,0.307692308,0.384615385,0.307692308
6886887945,5233223858,0.307692308,0.384615385,0.307692308
6886887945,5230132970,0.307692308,0.384615385,0.307692308
6886887945,2793921830,0.307692308,0.384615385,0.307692308
6886887945,1453372141,0.307692308,0.384615385,0.307692308
6886887945,2793921830,0.307692308,0.384615385,0.307692308
2970036311,1647486362,0.307692308,0.384615385,0.307692308
2970036311,1738467337,0.307692308,0.384615385,0.307692308
2970036311,1738467337,0.307692308,0.384615385,0.307692308
3303370594,5938890241,0.307692308,0.384615385,0.307692308
3303370594,5027992829,0.4,0.4,0.2
3303370594,2297158860,0.307692308,0.384615385,0.307692308
3303370594,2150758415,0.307692308,0.384615385,0.307692308
1748558110,5999251130,0.307692308,0.384615385,0.307692308
1748558110,2498948744,0.4,0.4,0.2
1748558110,6444840645,0.307692308,0.384615385,0.307692308
1748558110,5822930027,0.307692308,0.384615385,0.307692308
5704119647,7298488441,0.307692308,0.384615385,0.307692308
5704119647,6670373770,0.307692308,0.384615385,0.307692308
5704119647,6189120710,0.307692308,0.384615385,0.307692308
5704119647,6189120710,0.4,0.4,0.2
7238353210,6039040588,0.307692308,0.384615385,0.307692308
7238353210,1857518010,0.307692308,0.384615385,0.307692308
7238353210,7010131150,0.307692308,0.384615385,0.307692308
7238353210,2150758415,0.307692308,0.384615385,0.307692308
7238353210,7010131150,0.4,0.4,0.2
7238353210,1949998427,0.307692308,0.384615385,0.307692308
7238353210,3471850792,0.307692308,0.384615385,0.307692308
6616254908,3626485974,0.307692308,0.384615385,0.307692308
6616254908,1657916762,0.307692308,0.384615385,0.307692308
6616254908,1095240537,0.307692308,0.384615385,0.307692308
6616254908,3626485974,0.307692308,0.384615385,0.307692308
1737011932,3752850684,0.307692308,0.384615385,0.307692308
1737011932,3752850684,0.307692308,0.384615385,0.307692308
1737011932,3811990435,0.307692308,0.384615385,0.307692308
1737011932,6120838966,0.4,0.4,0.2
1596420681,1659893422,0.307692308,0.384615385,0.307692308
1596420681,7293813897,0.307692308,0.384615385,0.307692308
1596420681,5467852665,0.307692308,0.384615385,0.307692308
1596420681,2480172345,0.307692308,0.384615385,0.307692308
1596420681,1658187530,0.307692308,0.384615385,0.307692308
1596420681,1989660417,0.307692308,0.384615385,0.307692308
1596420681,1784473157,0.307692308,0.384615385,0.307692308
1596420681,3752850684,0.307692308,0.384615385,0.307692308
1596420681,5227820733,0.307692308,0.384615385,0.307692308
1596420681,7308773691,0.307692308,0.384615385,0.307692308
1596420681,1658187530,0.307692308,0.384615385,0.307692308
1596420681,1989660417,0.307692308,0.384615385,0.307692308
1926480144,1760189314,0.307692308,0.384615385,0.307692308
1926480144,5869855957,0.307692308,0.384615385,0.307692308
1926480144,1944375784,0.307692308,0.384615385,0.307692308
1926480144,1004853823,0.307692308,0.384615385,0.307692308
1926480144,5586933121,0.4,0.4,0.2
1926480144,1202150843,0.307692308,0.384615385,0.307692308
1772731391,1760189314,0.307692308,0.384615385,0.307692308
1772731391,1647486362,0.307692308,0.384615385,0.307692308
1772731391,6733313882,0.307692308,0.384615385,0.307692308
1772731391,2150758415,0.307692308,0.384615385,0.307692308
1772731391,5721376081,0.307692308,0.384615385,0.307692308
1772731391,5721376081,0.307692308,0.384615385,0.307692308
2312152482,5027992829,0.307692308,0.384615385,0.307692308
2312152482,1760189314,0.307692308,0.384615385,0.307692308
2312152482,1763956344,0.307692308,0.384615385,0.307692308
2312152482,1865616660,0.307692308,0.384615385,0.307692308
2312152482,5564927603,0.307692308,0.384615385,0.307692308
2312152482,6508228210,0.307692308,0.384615385,0.307692308
2312152482,5564927603,0.307692308,0.384615385,0.307692308
5254095949,5999251130,0.307692308,0.384615385,0.307692308
5254095949,5240181508,0.307692308,0.384615385,0.307692308
5254095949,1865616660,0.307692308,0.384615385,0.307692308
5254095949,5999251130,0.4,0.4,0.2
5254095949,7300783873,0.307692308,0.384615385,0.307692308
5845858324,1760189314,0.307692308,0.384615385,0.307692308
5845858324,1398835600,0.307692308,0.384615385,0.307692308
5845858324,6470309539,0.307692308,0.384615385,0.307692308
6449023357,1760189314,0.307692308,0.384615385,0.307692308
6449023357,6449023357,0.307692308,0.384615385,0.307692308
1633903112,5999251130,0.307692308,0.384615385,0.307692308
1633903112,6078337804,0.4,0.4,0.2
1633903112,1750717451,0.307692308,0.384615385,0.307692308
1633903112,1784473157,0.307692308,0.384615385,0.307692308
1765709252,1946246331,0.307692308,0.384615385,0.307692308
1765709252,1249424622,0.307692308,0.384615385,0.307692308
1765709252,1865616660,0.307692308,0.384615385,0.307692308
1765709252,1686546714,0.307692308,0.384615385,0.307692308
1765709252,1686546714,0.307692308,0.384615385,0.307692308
2264410012,6444840645,0.307692308,0.384615385,0.307692308
2264410012,6620378583,0.4,0.4,0.2
2264410012,2264410012,0.307692308,0.384615385,0.307692308
2264410012,5033195293,0.307692308,0.384615385,0.307692308
2264410012,1914186435,0.4,0.4,0.2
2264410012,2264410012,0.307692308,0.384615385,0.307692308
2264410012,2264410012,0.307692308,0.384615385,0.307692308
1736574887,6444840645,0.307692308,0.384615385,0.307692308
1736574887,2803301701,0.307692308,0.384615385,0.307692308
1736574887,1736574887,0.307692308,0.384615385,0.307692308
1736574887,1676368781,0.307692308,0.384615385,0.307692308
1736574887,6444840645,0.307692308,0.384615385,0.307692308
2246083305,1398835600,0.307692308,0.384615385,0.307692308
2246083305,6720489566,0.307692308,0.384615385,0.307692308
2246083305,1202150843,0.307692308,0.384615385,0.307692308
2246083305,2150758415,0.307692308,0.384615385,0.307692308
1632178025,6444840645,0.307692308,0.384615385,0.307692308
1632178025,1738467337,0.307692308,0.384615385,0.307692308
1632178025,5938890241,0.307692308,0.384615385,0.307692308
1632178025,5617030362,0.307692308,0.384615385,0.307692308
1632178025,1773206563,0.4,0.4,0.2
1632178025,2960763941,0.307692308,0.384615385,0.307692308
1632178025,2426606861,0.307692308,0.384615385,0.307692308
1632178025,1112928761,0.307692308,0.384615385,0.307692308
1632178025,1670183810,0.307692308,0.384615385,0.307692308
1632178025,2960763941,0.307692308,0.384615385,0.307692308
5945417720,5869855957,0.307692308,0.384615385,0.307692308
5945417720,5938890241,0.307692308,0.384615385,0.307692308
5945417720,7010131150,0.307692308,0.384615385,0.307692308
5945417720,6170935790,0.307692308,0.384615385,0.307692308
1688498547,5863167190,0.307692308,0.384615385,0.307692308
1688498547,1760189314,0.307692308,0.384615385,0.307692308
1688498547,2297158860,0.307692308,0.384615385,0.307692308
1688498547,1266161694,0.307692308,0.384615385,0.307692308
1688498547,2139882755,0.307692308,0.384615385,0.307692308
1817932931,2297158860,0.307692308,0.384615385,0.307692308
1817932931,1647486362,0.307692308,0.384615385,0.307692308
1817932931,1760189314,0.307692308,0.384615385,0.307692308
1817932931,6059492811,0.307692308,0.384615385,0.307692308
1631715052,5938890241,0.307692308,0.384615385,0.307692308
1631715052,2297158860,0.307692308,0.384615385,0.307692308
1631715052,6165393377,0.4,0.4,0.2
1631715052,1112928761,0.307692308,0.384615385,0.307692308
7063359695,7063359695,0.307692308,0.384615385,0.307692308
1769537317,7312671287,0.307692308,0.384615385,0.307692308
1769537317,7252567012,0.4,0.4,0.2
1769537317,1656316841,0.307692308,0.384615385,0.307692308
1769537317,1202150843,0.307692308,0.384615385,0.307692308
5683851481,2866775674,0.307692308,0.384615385,0.307692308
5683851481,2150758415,0.307692308,0.384615385,0.307692308
5683851481,5033195293,0.307692308,0.384615385,0.307692308
5683851481,5721376081,0.4,0.4,0.2
5683851481,5033195293,0.307692308,0.384615385,0.307692308
5683851481,5721376081,0.307692308,0.384615385,0.307692308
1087763123,2866775674,0.307692308,0.384615385,0.307692308
1087763123,1202150843,0.307692308,0.384615385,0.307692308
1087763123,1807436544,0.4,0.4,0.2
1087763123,2712601544,0.5,0.25,0.25
2647466363,1221171697,0.5,0.25,0.25
2647466363,1760189314,0.333333333,0.333333333,0.333333333
2647466363,5938890241,0.333333333,0.333333333,0.333333333
2647466363,5393135816,0.333333333,0.333333333,0.333333333
2647466363,1263977197,0.333333333,0.333333333,0.333333333
5345679093,1483330984,0.333333333,0.333333333,0.333333333
5345679093,1483330984,0.333333333,0.333333333,0.333333333
5345679093,5333693607,0.333333333,0.333333333,0.333333333
5345679093,1709408362,0.333333333,0.333333333,0.333333333
5345679093,6382367593,0,0,0
5345679093,1709408362,0.333333333,0.333333333,0.333333333
5345679093,2960763941,0.5,0.25,0.25
5264446760,1946246331,0.5,0.333333333,0.166666667
5264446760,1738467337,0.5,0.333333333,0.166666667
5264446760,5393135816,0.5,0.333333333,0.166666667
5264446760,2803301701,0.375,0.375,0.25
5264446760,1738467337,0.375,0.375,0.25
5264446760,5393135816,0.375,0.375,0.25
5264446760,2803301701,0,0,0
5264446760,2480172345,0,1,0
5264446760,1809929092,0,1,0
1685871855,5869855957,0.333333333,0.333333333,0.333333333
1685871855,1686546714,0.333333333,0.333333333,0.333333333
1685871855,2803301701,0.333333333,0.333333333,0.333333333
1685871855,2808337131,0.333333333,0.333333333,0.333333333
1192249172,5999251130,0.333333333,0.333333333,0.333333333
1192249172,1259914383,0.5,0.25,0.25
1192249172,1760189314,0.5,0.25,0.25
1192249172,5999251130,0.333333333,0.333333333,0.333333333
1192249172,1401902522,0,0,0
1192249172,5643224579,0.428571429,0.285714286,0.285714286
1239804802,5845360013,0.3,0.466666667,0.233333333
1239804802,6892905149,0.3,0.466666667,0.233333333
1239804802,6720489566,0.3,0.466666667,0.233333333
1239804802,1914186435,0.3,0.466666667,0.233333333
1239804802,1914186435,0.333333333,0.333333333,0.333333333
1239804802,1896422851,0.333333333,0.333333333,0.333333333
1239804802,2712601544,0.333333333,0.333333333,0.333333333
1239804802,1861477054,0.333333333,0.333333333,0.333333333
1784193121,2464323931,0.333333333,0.333333333,0.333333333
1784193121,1202150843,0.333333333,0.333333333,0.333333333
1784193121,1854801324,0.333333333,0.333333333,0.333333333
1784193121,1865616660,0.333333333,0.333333333,0.333333333
1784193121,1699910237,0.333333333,0.333333333,0.333333333
1784193121,2803301701,0,0,0
1784193121,2803301701,0.333333333,0.333333333,0.333333333
1784193121,5605694475,0.333333333,0.333333333,0.333333333
1784193121,1847123567,0.357142857,0.357142857,0.285714286
2816283061,2622387801,0.357142857,0.357142857,0.285714286
2816283061,1453372141,0.357142857,0.357142857,0.285714286
2816283061,5510773324,0.357142857,0.357142857,0.285714286
2816283061,2901380092,0.357142857,0.357142857,0.285714286
2816283061,5510773324,0.357142857,0.357142857,0.285714286
2816283061,5510773324,0.357142857,0.357142857,0.285714286
2816283061,5510773324,0.357142857,0.357142857,0.285714286
2816283061,5510773324,0.357142857,0.357142857,0.285714286
2816283061,1497714867,0.357142857,0.357142857,0.285714286
2816283061,3939426052,0.666666667,0.333333333,0
2816283061,1497714867,0.666666667,0.333333333,0
5667671460,5667671460,0.666666667,0.333333333,0
2127048457,6444840645,0.333333333,0.333333333,0.333333333
2127048457,2498948744,0.333333333,0.333333333,0.333333333
2127048457,5643224579,0.25,0.5,0.25
2127048457,1658187530,0.333333333,0.333333333,0.333333333
2127048457,1658187530,0.25,0.5,0.25
1885642102,2297158860,0.333333333,0.333333333,0.333333333
1885642102,1830380301,0.363636364,0.363636364,0.272727273
1885642102,6165393377,0.333333333,0.333333333,0.333333333
2247683665,5999251130,0.25,0.5,0.25
2247683665,2297158860,0.25,0.5,0.25
2247683665,5863167190,0.25,0.5,0.25
2247683665,1760189314,0,0,0
5569579736,2297158860,0,0,0
5569579736,5999251130,0.5,0.25,0.25
5569579736,1760189314,0.5,0.25,0.25
5569579736,1865616660,0.5,0.25,0.25
5569579736,1821885644,0.5,0.25,0.25
5569579736,6992157759,0.5,0.25,0.25
5569579736,1658187530,0.333333333,0.333333333,0.333333333
5569579736,5820188838,0.333333333,0.333333333,0.333333333
5569579736,1658187530,0,1,0
1789217487,3225904690,0,1,0
1789217487,3241866672,0,1,0
1789217487,1401902522,0,1,0
1789217487,1263977197,0,1,0
1789217487,2150758415,0,1,0
1789217487,1402035482,0,1,0
6840305189,3279710155,0,1,0
6840305189,1202150843,0,1,0
6840305189,1229625235,0,1,0
6840305189,6186733235,0,1,0
2668907393,5999251130,0,1,0
2668907393,5182226143,0,1,0
2668907393,1946246331,0,1,0
2668907393,6593264073,0,1,0
2668907393,5586933121,0,1,0
2668907393,1760540443,0,1,0
2668907393,7300783873,0,1,0
1946246331,6340026081,0,1,0
1946246331,1865616660,0,1,0
1946246331,1946246331,0.4,0.4,0.2
2383193042,1760189314,0.4,0.4,0.2
2383193042,1946246331,0.4,0.4,0.2
2383193042,5863167190,0.4,0.4,0.2
2383193042,1865616660,0,0,0
2383193042,1266161694,0.4,0.4,0.2
5666010325,5666010325,0,1,0
6493925592,1198056135,0,1,0
6493925592,6493925592,0,1,0
6493925592,7182767629,0,1,0
2987769680,2105821043,0,1,0
1688756124,2297158860,0,0,0
1688756124,5938890241,0,0,0
1688756124,1738467337,0,0,0
1688756124,1738467337,0,0,0
1688756124,1809929092,0,0,0
2111469591,1686546714,0,0,0
2111469591,2423325250,0,1,0
2111469591,1760189314,0.333333333,0.333333333,0.333333333
2111469591,1632155184,0.666666667,0.333333333,0
2408612615,5665757272,0.666666667,0.333333333,0
2408612615,2150758415,0.666666667,0.333333333,0
2408612615,1408624520,0.333333333,0.333333333,0.333333333
2408612615,7291169635,0.333333333,0.333333333,0.333333333
2408612615,1398835600,0.5,0.25,0.25
2408612615,5558990115,0,1,0
2408612615,5564927603,0.333333333,0.333333333,0.333333333
2408612615,1989660417,0.333333333,0.333333333,0.333333333
2408612615,1989660417,0.333333333,0.333333333,0.333333333
2618803865,5820188838,0.333333333,0.333333333,0.333333333
2618803865,1794512494,0.333333333,0.333333333,0.333333333
2618803865,5393135816,0.333333333,0.333333333,0.333333333
2618803865,1496883514,0,0,0
2618803865,1250636273,0.5,0.25,0.25
2858270197,1760189314,1,0,0
2268401155,6078337804,0.333333333,0.333333333,0.333333333
2268401155,5687553488,0.333333333,0.333333333,0.333333333
2268401155,1740979351,0,0,0
2268401155,3536826167,0.318181818,0.363636364,0.318181818
2268401155,5586933121,0.318181818,0.363636364,0.318181818
5215147809,1760189314,0.318181818,0.363636364,0.318181818
7307196894,1768541657,0.318181818,0.363636364,0.318181818
7307196894,6572654129,0.318181818,0.363636364,0.318181818
7307196894,1784473157,0.318181818,0.363636364,0.318181818
7307196894,2803301701,1,0,0
1788736095,5027992829,0,0,0
1788736095,5393135816,0,0,0
1788736095,1632155184,0,0,0
1788736095,1685920342,0,0,0
1788736095,5820188838,0,0,0
1788736095,1865616660,1,0,0
1788736095,1788736095,1,0,0
1788736095,5721376081,1,0,0
1788736095,5721376081,1,0,0
5172180489,7209505250,0.333333333,0.333333333,0.333333333
5172180489,5027992829,0.333333333,0.333333333,0.333333333
5172180489,5938890241,0.25,0.5,0.25
5172180489,1851517761,0,0,0
2282751051,5999251130,0,0,0
2282751051,5564927603,0,0,0
2282751051,1988800805,0,0,0
1931693431,1823630913,0,0,0
1931693431,3099078471,0,0,0
1931693431,5688313870,0.333333333,0.333333333,0.333333333
1931693431,1202150843,1,0,0
1931693431,6479869715,0,0,0
1931693431,5393135816,0,0,0
3090524383,1946246331,0.333333333,0.333333333,0.333333333
3090524383,1865616660,0.333333333,0.333333333,0.333333333
3090524383,1738467337,0.333333333,0.333333333,0.333333333
3090524383,2803301701,0.333333333,0.333333333,0.333333333
3090524383,3471850792,0.333333333,0.333333333,0.333333333
3090524383,2803301701,0.333333333,0.333333333,0.333333333
3090524383,1738467337,0.333333333,0.333333333,0.333333333
3090524383,1809929092,0.333333333,0.333333333,0.333333333
6380609979,3471850792,0.333333333,0.333333333,0.333333333
6380609979,2632502195,0.333333333,0.333333333,0.333333333
6380609979,1801517151,0.333333333,0.333333333,0.333333333
6380609979,3752850684,0.333333333,0.333333333,0.333333333
1827633631,3225904690,0,0,0
